"0","TEXT_FESNYR901_04588_SEQ_00","※本任務是特定期間內的任務。<hex:02100103><hex:02100103>艦尾樓的卯奉行今年也想繼續為冒險者介紹東方文化。"
"1","TEXT_FESNYR901_04588_SEQ_01","※本任務只有在季節活動開放期間才能接受和進行。<hex:02100103>　季節活動結束後無法進行，敬請注意。<hex:02100103>　詳情請參見官方網站。<hex:02100103><hex:02100103>卯奉行向冒險者推薦今年舉辦的活動。和東方好運籤術士談談。"
"2","TEXT_FESNYR901_04588_SEQ_02","東方好運籤術士希望能向海都的人們介紹好運籤。在利姆薩．羅敏薩上層甲板轉轉，向人們宣傳好運籤。"
"3","TEXT_FESNYR901_04588_SEQ_03","人們聽過好運籤的介紹之後，對好運籤產生了興趣。向東方好運籤術士報告。"
"4","TEXT_FESNYR901_04588_SEQ_04","向東方好運籤術士報告完畢。看著海都的人們抽取好運籤的熱鬧景象，東方好運籤術士十分高興。時間充裕的話，可以再次與東方好運籤術士搭話。"
"5","TEXT_FESNYR901_04588_SEQ_05",""
"6","TEXT_FESNYR901_04588_SEQ_06",""
"7","TEXT_FESNYR901_04588_SEQ_07",""
"8","TEXT_FESNYR901_04588_SEQ_08",""
"9","TEXT_FESNYR901_04588_SEQ_09",""
"10","TEXT_FESNYR901_04588_SEQ_10",""
"11","TEXT_FESNYR901_04588_SEQ_11",""
"12","TEXT_FESNYR901_04588_SEQ_12",""
"13","TEXT_FESNYR901_04588_SEQ_13",""
"14","TEXT_FESNYR901_04588_SEQ_14",""
"15","TEXT_FESNYR901_04588_SEQ_15",""
"16","TEXT_FESNYR901_04588_SEQ_16",""
"17","TEXT_FESNYR901_04588_SEQ_17",""
"18","TEXT_FESNYR901_04588_SEQ_18",""
"19","TEXT_FESNYR901_04588_SEQ_19",""
"20","TEXT_FESNYR901_04588_SEQ_20",""
"21","TEXT_FESNYR901_04588_SEQ_21",""
"22","TEXT_FESNYR901_04588_SEQ_22",""
"23","TEXT_FESNYR901_04588_SEQ_23",""
"24","TEXT_FESNYR901_04588_TODO_00","和東方好運籤術士對話"
"25","TEXT_FESNYR901_04588_TODO_01","宣傳好運籤"
"26","TEXT_FESNYR901_04588_TODO_02","和東方好運籤術士對話"
"27","TEXT_FESNYR901_04588_TODO_03",""
"28","TEXT_FESNYR901_04588_TODO_04",""
"29","TEXT_FESNYR901_04588_TODO_05",""
"30","TEXT_FESNYR901_04588_TODO_06",""
"31","TEXT_FESNYR901_04588_TODO_07",""
"32","TEXT_FESNYR901_04588_TODO_08",""
"33","TEXT_FESNYR901_04588_TODO_09",""
"34","TEXT_FESNYR901_04588_TODO_10",""
"35","TEXT_FESNYR901_04588_TODO_11",""
"36","TEXT_FESNYR901_04588_TODO_12",""
"37","TEXT_FESNYR901_04588_TODO_13",""
"38","TEXT_FESNYR901_04588_TODO_14",""
"39","TEXT_FESNYR901_04588_TODO_15",""
"40","TEXT_FESNYR901_04588_TODO_16",""
"41","TEXT_FESNYR901_04588_TODO_17",""
"42","TEXT_FESNYR901_04588_TODO_18",""
"43","TEXT_FESNYR901_04588_TODO_19",""
"44","TEXT_FESNYR901_04588_TODO_20",""
"45","TEXT_FESNYR901_04588_TODO_21",""
"46","TEXT_FESNYR901_04588_TODO_22",""
"47","TEXT_FESNYR901_04588_TODO_23",""
"48","TEXT_FESNYR901_04588_OMIKUJISHI_000_008","唉……要是人再多點就好了……"
"49","TEXT_FESNYR901_04588_RABBITMISSIONARY_000_001","你……這威武不凡的儀態，你莫非是冒險者？！<hex:02100103>這這、在下竟激動得無以言表！"
"50","TEXT_FESNYR901_04588_RABBITMISSIONARY_000_002","哎呀，真是對不起，這樣唐突了你……<hex:02100103>在下是來自遠東之國的卯奉行。<hex:02100103>作為使節團的一員前來艾奧傑亞與諸位同慶降神祭。"
"51","TEXT_FESNYR901_04588_RABBITMISSIONARY_000_003","降神祭是為了慶祝新季節的到來而舉辦的……<hex:02100103>聽說此地的習俗是從十二神中選出新的主神，<hex:02100103>而東方的習俗不是選神而是選動物。"
"52","TEXT_FESNYR901_04588_RABBITMISSIONARY_000_004","之前我們製作的都是這種動物形象的頭盔，<hex:02100103>不過使節團製作分發這種頭盔已有一巡……<hex:02100103>所以今年，我們製作了與之相配的鎧甲。"
"53","TEXT_FESNYR901_04588_RABBITMISSIONARY_000_005","如你所見，這件鎧甲，不知道你是否感興趣？是否想要呢？"
