"0","TEXT_AKTKDD103_04665_SEQ_00","八劍士前庭的珂爾．拉布恩塔很在意冒險者的情況。"
"1","TEXT_AKTKDD103_04665_SEQ_01","向珂爾．拉布恩塔報告到達了正統優雷卡最深處。和八劍士前庭的珂爾．拉布恩塔一邊散步一邊談談。"
"2","TEXT_AKTKDD103_04665_SEQ_02","聽說了無名的優雷卡之神的故事。和摩杜納銀淚湖北岸的珂爾．拉布恩塔談談。"
"3","TEXT_AKTKDD103_04665_SEQ_03","得知了優雷卡之神創造的媒介武器正是冒險者在最深處遇到的王者之劍。和摩杜納銀淚湖北岸的珂爾．拉布恩塔談談。"
"4","TEXT_AKTKDD103_04665_SEQ_04","閒聊了優雷卡之神的去向。和摩杜納聖寇伊納克調查地附近的珂爾．拉布恩塔談談。"
"5","TEXT_AKTKDD103_04665_SEQ_05","在講述完王者之劍與聖王阿托利斯的傳說之後，諾亞的靈魂正要離開珂爾．拉布恩塔的身體，但珂爾．拉布恩塔本人卻希望能夠繼續與諾亞共存，因此諾亞也決定在她的身上滯留一段時間。只要她們與行遍正統優雷卡的冒險者尚存於世，亞拉戈帝國人夢中的美景就不會消逝。"
"6","TEXT_AKTKDD103_04665_SEQ_06",""
"7","TEXT_AKTKDD103_04665_SEQ_07",""
"8","TEXT_AKTKDD103_04665_SEQ_08",""
"9","TEXT_AKTKDD103_04665_SEQ_09",""
"10","TEXT_AKTKDD103_04665_SEQ_10",""
"11","TEXT_AKTKDD103_04665_SEQ_11",""
"12","TEXT_AKTKDD103_04665_SEQ_12",""
"13","TEXT_AKTKDD103_04665_SEQ_13",""
"14","TEXT_AKTKDD103_04665_SEQ_14",""
"15","TEXT_AKTKDD103_04665_SEQ_15",""
"16","TEXT_AKTKDD103_04665_SEQ_16",""
"17","TEXT_AKTKDD103_04665_SEQ_17",""
"18","TEXT_AKTKDD103_04665_SEQ_18",""
"19","TEXT_AKTKDD103_04665_SEQ_19",""
"20","TEXT_AKTKDD103_04665_SEQ_20",""
"21","TEXT_AKTKDD103_04665_SEQ_21",""
"22","TEXT_AKTKDD103_04665_SEQ_22",""
"23","TEXT_AKTKDD103_04665_SEQ_23",""
